FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
84.72,249.5,20.88,88,2,Summer,All
84.77,251.6,14.4,72,2,Summer,All
85.16,253.91,21.6,160,3,Summer,All
85.34,256.22,16.2,160,2,Summer,All
84.78,258.21,18,150,2,Summer,All
84.82,260.54,15.12,305,2,Summer,All
84.73,262.59,23.76,65,3,Summer,All
84.86,265.04,10.44,300,1,Summer,All
87.41,268.25,18.36,220,3,Summer,All
87.46,271.16,16.92,320,3,Summer,All
87.51,274,13.32,330,3,Summer,All
85.79,276.13,27,248,4,Summer,All
85.84,278.45,16.2,70,2,Summer,All
85.26,280.57,25.56,200,4,Summer,All
85.86,283.31,5.04,180,1,Summer,All
87.4,286.57,13.68,28,3,Summer,All
85.84,288.8,22.32,90,3,Summer,All
85.88,291.45,20.16,50,3,Summer,All
85.93,294.04,27.36,290,4,Summer,All
86.04,296.84,15.84,343,2,Summer,All
86.09,299.18,11.16,248,2,Summer,All
86.14,301.81,16.2,343,2,Summer,All
86.42,304.71,15.48,240,2,Summer,All
86.46,307.33,10.44,305,2,Summer,All
86.51,309.78,18.72,320,3,Summer,All
86.56,312.33,26.64,120,4,Summer,All
85.62,314.36,17.28,80,2,Summer,All
85.96,316.88,14.04,90,2,Summer,All
85.45,318.84,18,145,2,Summer,All
85.5,320.83,23.04,50,3,Summer,All
85.55,322.75,14.4,123,2,Summer,All
85.59,324.61,15.84,10,2,Summer,All
86.63,326.92,15.84,320,3,Summer,All
84.89,328.39,11.16,150,1,Summer,All
86.04,330.29,10.44,12,2,Summer,All
86.19,332.38,21.96,160,4,Summer,All
86.24,334.44,18.36,3,3,Summer,All
83.72,335.93,30.24,92,4,Summer,All
83.76,337.54,22.32,130,2,Summer,All
83.81,339.2,11.52,320,1,Summer,All
83.86,340.82,18.72,0,2,Summer,All
83.88,342.37,18.36,240,2,Summer,All
83.74,343.73,15.48,250,1,Summer,All
83.78,345.02,15.84,290,1,Summer,All
84.1,346.68,12.6,60,1,Summer,All
84.15,348.22,14.4,150,1,Summer,All
84.29,349.98,21.96,160,2,Summer,All
86.08,352.1,16.92,140,2,Summer,All
85.7,353.81,20.88,105,3,Summer,All
85.75,355.65,21.6,10,3,Summer,All
84.36,356.94,25.56,128,3,Summer,All
86.07,358.98,17.64,200,3,Summer,All
86.74,360.82,19.44,7,3,Summer,All
87.23,362.78,14.4,60,3,Summer,All
87.28,364.52,19.08,330,4,Summer,All
87.33,366.05,18,260,3,Summer,All
87.19,367.67,19.08,110,4,Summer,All
85.38,368.95,18,230,2,Summer,All
85.43,370.65,19.44,0,3,Summer,All
84.94,371.89,15.48,55,2,Summer,All
85.46,373.22,16.2,335,2,Summer,All
85.51,374.61,21.96,70,3,Summer,All
86.49,376.12,21.24,48,4,Summer,All
85.49,377.17,12.6,100,2,Summer,All
83.39,377.9,10.44,32,1,Summer,All
83.86,379.12,16.56,290,2,Summer,All
83.12,379.98,15.84,47,1,Summer,All
83.17,381.14,20.52,230,2,Summer,All
83.66,382.52,14.04,290,1,Summer,All
83.7,383.78,16.2,323,1,Summer,All
84.01,384.85,14.04,47,1,Summer,All
84.06,385.79,10.08,130,1,Summer,All
84.11,386.71,16.56,323,2,Summer,All
84.15,387.59,15.12,290,1,Summer,All
84.2,388.69,19.8,0,2,Summer,All
85.34,390.13,18.72,240,2,Summer,All
85.79,391.65,10.44,250,1,Summer,All
84.95,392.77,22.68,337,3,Summer,All
85.64,393.98,22.68,120,3,Summer,All
85.69,394.86,17.64,0,2,Summer,All
85.74,396.19,34.56,130,5,Summer,All
85.78,397.41,15.48,155,2,Summer,All
85.83,398.53,15.84,280,2,Summer,All
85.73,399.58,32.76,315,5,Summer,All
85.63,400.63,20.16,138,3,Summer,All
85.68,401.69,22.32,90,3,Summer,All
85.73,402.94,20.52,60,3,Summer,All
84.24,404.05,18,268,2,Summer,All
82.89,405.09,19.44,250,2,Summer,All
84.16,406.47,21.96,70,2,Summer,All
83.67,194.31,36,110,5,Fall,All
84.48,195.62,21.6,150,2,Fall,All
81.94,195.98,19.8,325,1,Fall,All
82.02,196.12,16.56,263,1,Fall,All
82.07,196.39,14.4,340,1,Fall,All
82.12,140.71,15.48,228,1,Fall,All
82.23,141.42,19.08,40,1,Fall,All
82.58,142.2,13.68,292,1,Fall,All
83.54,111.73,37.08,110,4,Fall,All
84.01,112.63,34.56,117,4,Fall,All
84.36,113.46,44.28,230,5,Fall,All
84.84,86.87,24.48,130,2,Fall,All
84.89,86.95,20.88,115,1,Fall,All
84.65,87.09,39.24,157,4,Fall,All
83.71,87.23,39.24,157,4,Fall,All
83.76,87.67,28.44,150,2,Fall,All
82.31,88.62,16.56,252,1,Fall,All
82.38,89.42,9.72,310,1,Fall,All
82.43,89.89,14.04,315,1,Fall,All
82.47,90.51,23.4,120,1,Fall,All
82.52,90.83,12.24,130,1,Fall,All
83.39,91.76,25.56,50,1,Fall,All
83.87,92.8,20.52,143,1,Fall,All
83.46,70.41,13.68,23,1,Fall,All
82.92,70.41,16.2,330,1,Fall,All
81.22,70.51,29.16,120,1,Fall,All
82.94,71.49,31.68,143,2,Fall,All
83.22,72.33,32.76,110,2,Fall,All
82.81,72.85,20.52,320,1,Fall,All
82.86,73.48,26.28,130,1,Fall,All
82.6,73.92,25.2,132,1,Fall,All
82.65,74.26,18.72,118,1,Fall,All
81.23,74.6,45.72,137,3,Fall,All
82.78,75.33,24.12,140,1,Fall,All
81.97,75.65,24.12,123,1,Fall,All
82.02,75.74,18,55,1,Fall,All
82.06,76.15,33.84,140,2,Fall,All
82.88,76.15,17.64,140,1,Fall,All
83.51,76.15,16.2,70,1,Fall,All
84.08,76.15,21.24,60,1,Fall,All
84.38,76.48,30.96,130,2,Fall,All
83.77,76.62,12.24,225,1,Fall,All
80.94,76.9,35.28,140,2,Fall,All
80.33,77.25,18.36,33,1,Fall,All
77.46,77.34,28.8,130,1,Fall,All
73.52,77.34,28.44,110,1,Fall,All
74.22,77.34,31.32,60,1,Fall,All
75.01,77.34,26.28,350,1,Fall,All
76.95,77.34,29.52,135,1,Fall,All
80.18,77.43,16.2,253,1,Fall,All
82.59,77.73,19.08,210,1,Fall,All
82.64,77.73,27.72,250,1,Fall,All
74.49,78.01,26.64,120,1,Fall,All
81.62,8.08,45,140,1,Spring,All
85.1,9.48,38.16,127,1,Spring,All
84.43,8.1,57.6,103,2,Spring,All
84.71,9.84,32.76,120,1,Spring,All
84.72,12.35,36,120,1,Spring,All
86.61,14,24.48,80,1,Spring,All
86.39,16.58,35.64,120,1,Spring,All
84.05,20.24,27.36,30,1,Spring,All
83.99,24.26,25.2,70,1,Spring,All
85.05,29.75,19.8,150,1,Spring,All
85.5,32.26,18.36,20,1,Spring,All
84.17,36.15,24.84,20,1,Summer,All
85.94,38.97,22.68,60,1,Summer,All
86.64,41.87,16.56,37,1,Summer,All
86.94,44.79,14.76,27,1,Summer,All
83.81,46.57,18,27,1,Summer,All
82.83,50.26,19.44,20,1,Summer,All
85.1,53.08,18,37,1,Summer,All
84.83,55.24,22.32,140,1,Summer,All
85.87,58.13,18.36,12,1,Summer,All
88.98,62.1,23.4,250,3,Summer,All
89.17,66.13,16.56,17,2,Summer,All
88.25,69.19,21.96,20,2,Summer,All
86.34,71.6,15.12,305,1,Summer,All
84.58,73.65,20.16,50,1,Summer,All
84.62,76.05,22.32,100,1,Summer,All
83.24,79.87,13.32,328,1,Summer,All
84.01,82.25,11.16,330,1,Summer,All
84.05,84.57,17.64,307,1,Summer,All
80.94,86.09,24.84,43,1,Summer,All
82.68,88.35,14.04,0,1,Summer,All
83.94,90.93,21.6,70,1,Summer,All
85.12,93.88,15.12,10,1,Summer,All
87.77,97.79,18,320,2,Summer,All
87.82,101.15,20.52,330,3,Summer,All
83.62,103.11,19.8,0,1,Summer,All
83.66,105.33,14.76,135,1,Summer,All
84.45,107.94,12.6,70,1,Summer,All
84.5,110.19,15.12,330,1,Summer,All
83.94,112.19,25.92,120,2,Summer,All
78.08,113.43,19.08,237,1,Summer,All
82.86,116.02,9.72,230,1,Summer,All
85.19,118.87,14.4,210,1,Summer,All
82.89,120.49,15.12,30,1,Summer,All
84.67,123.05,20.52,150,2,Summer,All
85.19,125.71,23.4,252,2,Summer,All
85.7,128.73,20.52,138,2,Summer,All
85.75,131.34,26.64,70,3,Summer,All
87.13,134.86,11.88,100,2,Summer,All
87.18,137.91,25.2,47,4,Summer,All
86.98,140.59,17.28,0,2,Summer,All
87.03,143.99,10.08,320,1,Summer,All
87.25,147.56,12.24,340,2,Summer,All
87.29,150.73,12.24,120,2,Summer,All
87.34,154.14,19.44,15,3,Summer,All
87.39,157.16,16.2,138,3,Summer,All
87.44,159.89,20.88,25,4,Summer,All
87.28,162.6,22.68,103,4,Summer,All
86.73,165.26,16.92,335,2,Summer,All
85.32,167.6,11.52,320,1,Summer,All
86.38,170.73,11.52,155,2,Summer,All
86.43,173.39,9.36,50,1,Summer,All
86.48,176.1,28.08,138,4,Summer,All
87.39,179.47,18,335,3,Summer,All
87.23,182.36,27.72,50,5,Summer,All
86.2,184.87,21.96,120,3,Summer,All
87.16,188.25,21.6,20,4,Summer,All
87.56,191.65,20.88,30,4,Summer,All
87.61,194.83,17.64,43,3,Summer,All
87.66,197.75,13.68,40,3,Summer,All
83.43,178.04,19.08,310,2,Summer,All
84.41,180.49,21.96,120,2,Summer,All
86.05,183.52,23.04,330,3,Summer,All
86.09,186.16,22.68,10,3,Summer,All
84.51,188.07,16.92,180,2,Summer,All
84.56,190.48,12.24,130,1,Summer,All
80.05,180.01,21.24,30,1,Summer,All
82.55,182.08,22.68,100,2,Summer,All
83.86,184.48,14.76,15,1,Summer,All
85.26,187.29,13.32,137,1,Summer,All
85.31,189.72,20.88,163,3,Summer,All
85.36,192.24,16.2,127,2,Summer,All
85.41,178.08,28.08,80,4,Summer,All
84.61,180.1,24.48,270,3,Summer,All
84.66,182.54,16.56,180,2,Summer,All
84.71,185,20.52,352,2,Summer,All
85.9,188.06,20.16,55,3,Summer,All
86.22,190.91,18.36,20,3,Summer,All
87.09,194.07,30.6,30,5,Summer,All
87.13,196.75,13.32,117,2,Summer,All
87.18,199.52,26.64,230,5,Summer,All
86.54,201.84,21.96,20,4,Summer,All
82.15,203.11,17.64,330,1,Summer,All
82.27,204.75,15.48,110,1,Summer,All
82.32,206.28,21.24,302,2,Summer,All
82,207.61,23.76,20,2,Summer,All
82.22,209.33,17.28,202,1,Summer,All
84.37,211.67,11.88,320,1,Summer,All
84.79,213.91,19.8,33,2,Summer,All
81.51,215.11,23.76,233,2,Summer,All
83.02,216.95,14.04,117,1,Summer,All
85.48,219.55,14.04,340,2,Summer,All
85.52,221.61,30.96,153,5,Summer,All
84.67,223.46,14.4,300,1,Summer,All
83.54,225.02,14.76,135,1,Summer,All
83.91,227.09,12.6,310,1,Summer,All
84.5,229.34,16.92,133,2,Summer,All
85.61,231.91,15.12,300,2,Summer,All
84.7,233.73,18.36,290,2,Summer,All
85.85,236.42,28.8,90,4,Summer,All
85.9,238.86,16.92,20,2,Summer,All
85.72,240.98,23.4,10,4,Summer,All
85.77,243.19,16.92,133,2,Summer,All
85.53,245.2,18.72,53,2,Summer,All
85.58,247.54,21.96,110,3,Summer,All
85.62,249.44,24.12,215,4,Summer,All
85.17,251.32,20.52,220,3,Summer,All
85.28,253.71,29.16,120,4,Summer,All
86.17,255.96,25.92,33,4,Summer,All
86.22,257.9,16.92,290,2,Summer,All
86.26,259.73,13.32,328,2,Summer,All
86.31,261.98,18.36,325,3,Summer,All
86.87,264.46,15.84,225,3,Summer,All
88.57,267.52,15.48,85,4,Summer,All
86.77,269.3,19.44,0,3,Summer,All
86.24,271.14,15.84,290,2,Summer,All
85.82,272.77,19.08,10,3,Summer,All
84.04,274.03,23.04,40,3,Summer,All
84.09,275.47,19.08,50,2,Summer,All
84.48,277.27,21.6,320,2,Summer,All
85.42,279.41,28.08,257,4,Summer,All
83.97,280.78,22.32,60,2,Summer,All
86.05,283.22,12.6,140,2,Summer,All
87.07,285.77,11.16,343,2,Summer,All
87.34,288.02,16.56,230,3,Summer,All
87.03,289.81,18,320,3,Summer,All
87.08,291.71,15.84,270,3,Summer,All
85.49,293.1,22.32,127,3,Summer,All
85.67,295.1,20.88,163,3,Summer,All
85.72,296.9,15.84,340,2,Summer,All
82.4,297.97,23.76,8,2,Summer,All
82.45,299.38,19.08,20,1,Summer,All
84.57,301.11,29.88,235,4,Summer,All
84.62,302.55,23.04,20,3,Summer,All
84.47,303.84,8.64,220,1,Summer,All
84.52,305.25,18.72,252,2,Summer,All
81.45,306.25,20.52,140,1,Summer,All
76.55,306.77,11.88,300,1,Summer,All
80.73,307.86,19.44,140,1,Summer,All
82.48,308.93,20.16,0,2,Summer,All
84.84,310.43,16.2,150,2,Summer,All
85.61,312.01,16.92,270,2,Summer,All
85.66,313.37,16.2,155,2,Summer,All
85.5,314.63,15.84,10,2,Summer,All
84.39,315.57,22.32,137,3,Summer,All
84.44,316.61,17.28,330,2,Summer,All
83.85,317.56,12.96,303,1,Summer,All
84.71,318.84,17.28,67,2,Summer,All
84.76,320.09,17.64,298,2,Summer,All
84.81,321.49,22.32,100,3,Summer,All
85.19,322.62,21.96,68,3,Summer,All
84.14,323.42,13.32,198,1,Summer,All
84.66,324.41,16.92,150,2,Summer,All
84.71,325.56,18,125,2,Summer,All
84.75,326.83,21.96,30,3,Summer,All
84.04,327.81,11.52,240,1,Summer,All
83.93,267.2,11.52,10,1,Summer,All
83.32,268.17,28.44,20,3,Summer,All
83.37,269.17,11.16,300,1,Summer,All
83.54,270.16,18,232,2,Summer,All
83.58,271.03,20.52,50,2,Summer,All
82.7,198.94,13.32,150,1,Summer,All
84.03,200.16,21.6,67,2,Summer,All
84.7,201.46,16.56,230,2,Summer,All
85.46,202.89,16.2,160,2,Summer,All
84.93,203.69,20.88,50,2,Summer,All
82.99,163.91,29.16,0,3,Summer,All
83.27,164.84,24.84,140,2,Summer,All
83.78,159.7,39.96,132,5,Fall,All
84.09,160.09,29.52,280,4,Fall,All
84.14,160.6,21.6,123,2,Fall,All
83.43,152.35,10.8,67,1,Fall,All
82.49,71.65,16.2,253,1,Fall,All
82.88,68.62,20.52,30,1,Fall,All
84.91,70.29,18.36,65,1,Fall,All
84.64,66.48,15.12,315,1,Fall,All
82.18,67.17,26.64,20,1,Fall,All
81.77,67.4,21.96,40,1,Fall,All
79.39,67.57,38.88,130,1,Fall,All
79.44,67.67,31.68,55,1,Fall,All
80.11,56.98,21.24,20,1,Fall,All
80.39,57.34,32.04,143,1,Fall,All
81.22,51.4,24.12,20,1,Fall,All
82.95,52.01,17.28,120,1,Fall,All
83,52.62,34.2,242,1,Fall,All
83.05,52.96,18,60,1,Fall,All
81.5,53.4,40.68,70,2,Fall,All
81.54,53.91,23.4,40,1,Fall,All
83.92,55.35,21.96,107,1,Fall,All
84.48,56.05,31.68,60,2,Fall,All
84.53,57.05,34.2,120,2,Fall,All
84.58,57.68,15.48,310,1,Fall,All
83.55,57.98,14.76,303,1,Fall,All
81.41,58.13,22.68,40,1,Fall,All
81.96,50.78,21.6,20,1,Fall,All
82.05,51.63,23.04,140,1,Fall,All
82.1,51.84,20.88,330,1,Fall,All
82.15,51.84,20.16,7,1,Fall,All
82.18,51.84,28.08,140,1,Fall,All
81.9,46.01,20.52,143,1,Fall,All
81.66,40.2,25.92,83,1,Fall,All
80.69,36.13,30.6,80,1,Fall,All
80.73,32.87,29.88,135,1,Fall,All
81.63,33.1,31.68,113,1,Fall,All
82.9,33.22,21.6,37,1,Fall,All
83.69,33.22,21.96,190,1,Fall,All
83.7,29.91,21.24,330,1,Fall,All
85.1,6.88,38.88,105,1,Spring,All
85.14,7.57,39.6,150,1,Spring,All
86.08,2,44.28,50,1,Spring,All
84.74,3.58,43.2,0,1,Spring,All
85.1,9,35.28,17,1,Spring,All
85.31,13.25,29.16,110,1,Spring,All
85.41,15.34,27,13,1,Spring,All
83.31,11.87,36.72,137,1,Spring,All
84.01,7.54,37.08,347,1,Spring,All
81.39,9.69,49.32,123,1,Spring,All
86.83,13.2,25.56,110,1,Spring,All
87.91,18.35,24.84,330,1,Spring,All
87.96,21.17,26.64,150,1,Spring,All
88.01,24.06,23.76,120,1,Spring,All
87.57,26.76,23.4,27,1,Spring,All
87.62,29.57,14.76,10,1,Spring,All
87.78,33.03,19.8,160,1,Spring,All
87.46,35.76,33.48,120,2,Spring,All
87.51,38.75,32.4,330,2,Spring,All
87.56,41.8,18.36,17,1,Spring,All
86.22,43.9,15.84,0,1,Summer,All
86.14,46.12,12.6,120,1,Summer,All
85.1,53.74,22.68,110,1,Summer,All
84.79,55.88,16.2,10,1,Summer,All
84.46,63.93,14.76,293,1,Summer,All
85.54,66.6,17.64,120,1,Summer,All
85.59,69,19.08,120,1,Summer,All
85.64,71.23,10.44,310,1,Summer,All
84.97,73.4,16.56,310,1,Summer,All
83.43,75.18,23.04,0,1,Summer,All
83.85,77.5,21.96,58,1,Summer,All
85.14,80.44,19.08,110,1,Summer,All
85.18,83.17,14.04,133,1,Summer,All
85.22,85.68,21.6,173,1,Summer,All
84.58,87.92,33.12,113,3,Summer,All
83.92,90.01,14.04,55,1,Summer,All
85.14,92.81,14.4,200,1,Summer,All
85.9,95.85,24.84,140,2,Summer,All
87.23,99.26,15.48,310,2,Summer,All
87.27,102.52,22.32,100,3,Summer,All
87.32,105.71,9.36,135,1,Summer,All
87.37,109.03,18.36,230,2,Summer,All
87.65,112.59,15.84,210,2,Summer,All
85.95,115.09,18.36,57,2,Summer,All
86,117.93,16.2,57,2,Summer,All
83.99,119.97,25.56,130,2,Summer,All
84.03,121.87,16.56,70,1,Summer,All
84.08,124.3,17.28,0,1,Summer,All
84.86,127.03,18.72,310,2,Summer,All
85.38,129.85,16.92,277,2,Summer,All
85.43,132.51,17.28,90,2,Summer,All
78.35,133.8,15.84,130,1,Summer,All
82.51,136.06,28.44,250,2,Summer,All
83.74,138.53,18.72,20,1,Summer,All
85.68,141.62,18.72,247,2,Summer,All
85.73,144.65,22.32,125,3,Summer,All
85.78,147.43,12.96,38,1,Summer,All
85.86,150.5,7.92,220,1,Summer,All
85.9,153.38,11.52,320,1,Summer,All
86.07,156.49,17.64,350,2,Summer,All
86.62,159.9,22.32,30,3,Summer,All
86.46,162.52,20.16,12,3,Summer,All
86.87,165.73,11.88,285,2,Summer,All
86.95,169.08,21.24,5,4,Summer,All
86.99,171.88,26.28,10,4,Summer,All
87.04,174.98,16.92,200,3,Summer,All
86.89,177.67,24.12,110,4,Summer,All
86.94,180.52,21.6,70,4,Summer,All
86.48,183.16,17.64,200,3,Summer,All
86.49,185.75,12.6,160,2,Summer,All
86.31,188.24,14.04,240,2,Summer,All
86.15,190.77,13.68,165,2,Summer,All
86.2,193.5,16.92,125,2,Summer,All
86.25,196.38,15.12,47,2,Summer,All
86.94,199.59,22.32,180,4,Summer,All
87.94,203.29,11.88,320,2,Summer,All
87.99,206.51,17.64,280,4,Summer,All
87.03,209.39,19.08,147,3,Summer,All
85.02,211.68,15.48,90,2,Summer,All
86.01,214.73,16.56,300,2,Summer,All
87.47,218.29,20.88,55,4,Summer,All
86.33,220.91,20.88,40,3,Summer,All
85.03,223.19,15.48,343,2,Summer,All
85.16,225.82,16.2,10,2,Summer,All
85.2,228.18,27.72,250,4,Summer,All
85.45,231.04,15.48,110,2,Summer,All
85.5,233.76,17.64,55,2,Summer,All
86.1,236.78,31.68,17,5,Summer,All
86.15,239.53,22.32,118,4,Summer,All
85.83,241.86,13.32,350,2,Summer,All
85.26,243.94,11.52,320,1,Summer,All
84.15,245.88,14.4,270,1,Summer,All
82.58,247.41,19.8,327,2,Summer,All
84.51,249.63,24.84,140,3,Summer,All
84.56,251.84,29.88,320,4,Summer,All
85.18,254.38,18.72,0,2,Summer,All
86.16,257.16,23.04,40,4,Summer,All
86.81,260.1,23.76,17,4,Summer,All
86.86,262.96,33.12,113,5,Summer,All
85.7,265.04,29.88,130,5,Summer,All
85.75,267.16,15.84,210,2,Summer,All
85.8,269.55,11.88,40,2,Summer,All
82.72,271.21,19.08,237,1,Summer,All
82.07,272.78,17.64,330,1,Summer,All
80.46,274.18,15.84,47,1,Summer,All
81.07,275.8,18,60,1,Summer,All
81.48,277.43,17.28,295,1,Summer,All
78.9,278.57,15.84,320,1,Summer,All
80.11,280.13,20.88,27,1,Summer,All
81.18,281.7,14.04,30,1,Summer,All
80.7,283.03,12.24,140,1,Summer,All
82.29,284.94,12.96,130,1,Summer,All
84.6,287.35,11.52,240,1,Summer,All
84.65,289.55,25.92,300,3,Summer,All
84.3,291.42,23.76,20,3,Summer,All
84.33,293.3,24.48,53,3,Summer,All
84.38,295.19,17.28,120,2,Summer,All
87.01,298.15,15.84,100,3,Summer,All
86.66,300.31,15.84,0,3,Summer,All
85.66,302.13,10.8,295,1,Summer,All
85.71,304.45,18.36,50,3,Summer,All
87.01,307.15,25.56,123,4,Summer,All
87.06,309.55,27.36,97,5,Summer,All
87.11,311.7,18.72,150,3,Summer,All
87.16,313.72,25.2,130,5,Summer,All
86.78,315.65,9.36,40,2,Summer,All
85.79,317.24,12.24,140,2,Summer,All
83.52,318.5,15.84,307,1,Summer,All
84.82,320.29,16.56,317,2,Summer,All
84.2,321.76,25.2,30,3,Summer,All
84.25,323.32,13.68,230,1,Summer,All
84.91,325.07,23.04,40,3,Summer,All
84.81,326.35,25.92,35,4,Summer,All
84.17,327.46,12.24,243,1,Summer,All
85,329.12,11.52,72,1,Summer,All
85.05,330.82,23.4,205,3,Summer,All
85.82,332.42,13.32,135,2,Summer,All
87.19,334.27,17.64,65,3,Summer,All
88.03,336.44,10.44,150,2,Summer,All
88.08,338.34,12.24,20,3,Summer,All
84.82,339.65,18.36,340,2,Summer,All
87.25,342.13,14.04,180,3,Summer,All
87.29,344.21,12.24,140,2,Summer,All
86.89,346.16,2.52,180,1,Summer,All
84.99,347.62,11.88,230,1,Summer,All
83.06,348.85,18.72,3,2,Summer,All
84.02,350.46,18.72,8,2,Summer,All
85.49,352.47,14.4,20,2,Summer,All
85.54,354.17,20.88,53,3,Summer,All
86.67,356.24,13.68,150,2,Summer,All
86.72,358.11,13.32,310,2,Summer,All
86.77,359.58,21.6,147,4,Summer,All
86.82,361.36,14.04,280,2,Summer,All
83.73,362.31,7.92,35,1,Summer,All
83.33,363.12,16.56,123,1,Summer,All
83.25,363.9,10.08,153,1,Summer,All
83.3,364.72,15.12,180,1,Summer,All
84.03,365.55,20.88,70,2,Summer,All
84.08,366.54,13.32,123,1,Summer,All
85.3,368.11,15.84,10,2,Summer,All
85.35,369.42,20.52,40,3,Summer,All
85.39,370.59,13.32,210,2,Summer,All
84.31,371.52,14.76,68,1,Summer,All
84.36,372.5,13.68,122,1,Summer,All
84.41,373.56,21.24,30,2,Summer,All
83.61,374.55,12.24,215,1,Summer,All
80.71,375.16,19.8,20,1,Summer,All
80.76,375.75,16.2,35,1,Summer,All
80.8,376.34,17.28,120,1,Summer,All
79.57,376.8,14.4,113,1,Summer,All
80.99,377.53,15.48,330,1,Summer,All
82.32,377.87,27.72,50,3,Summer,All
82.76,378.3,16.56,20,1,Summer,All
83.28,379.17,19.44,290,2,Summer,All
83.32,380.14,14.04,110,1,Summer,All
83.59,381.25,17.28,180,2,Summer,All
83.64,382.01,25.56,73,3,Summer,All
83.61,382.7,17.64,80,2,Summer,All
83.66,383.3,16.2,240,1,Summer,All
84.25,384.36,12.96,120,1,Summer,All
85.27,385.49,15.48,110,2,Summer,All
84.78,386.18,15.12,150,2,Summer,All
80.41,386.58,15.84,328,1,Summer,All
82.08,387.14,34.2,110,4,Fall,All
83.88,387.54,21.24,117,2,Fall,All
84.63,387.88,13.68,150,1,Fall,All
84.67,388.29,34.56,20,5,Fall,All
84.99,194.61,12.24,220,1,Fall,All
85.04,195.63,11.52,300,1,Fall,All
85.08,196.83,31.32,130,4,Fall,All
85.13,197.9,31.68,143,5,Fall,All
85.51,199.04,21.96,0,3,Fall,All
85.76,199.91,31.68,240,5,Fall,All
84.41,142.68,2.16,180,1,Fall,All
84.45,143.48,40.68,120,5,Fall,All
83.33,143.77,7.2,230,1,Fall,All
81.98,144,27,110,2,Fall,All
82.02,144.33,16.56,220,1,Fall,All
82.07,105.29,20.52,95,1,Fall,All
82.84,105.7,24.48,10,1,Fall,All
83.82,106.29,20.88,350,1,Fall,All
81.52,84.93,26.28,140,1,Fall,All
80.18,85.32,23.4,297,1,Fall,All
80.49,85.81,14.4,0,1,Fall,All
82.94,86.29,27.72,295,1,Fall,All
83.88,86.98,14.04,143,1,Fall,All
83.56,87.04,50.76,130,5,Fall,All
83.61,68.33,12.96,320,1,Fall,All
83.66,68.33,16.2,60,1,Fall,All
83.7,68.36,29.52,170,2,Fall,All
83.75,68.53,12.96,90,1,Fall,All
83.17,68.99,19.08,140,1,Fall,All
82.18,69.31,18,53,1,Fall,All
79.78,69.39,32.04,150,1,Fall,All
78.8,27.54,36.36,100,1,Fall,All
81.32,22.58,32.4,70,1,Fall,All
81.37,20.39,34.2,103,1,Fall,All
83.32,20.59,31.68,290,1,Fall,All
83.95,15.5,34.2,242,1,Fall,All
85.46,2.3,49.32,20,1,Spring,All
84.39,2.6,45.72,247,1,Spring,All
86.58,5.86,45.72,110,1,Spring,All
84.32,6.55,39.6,110,1,Spring,All
85.41,15.52,25.92,140,1,Spring,All
86.85,17.76,31.68,107,1,Spring,All
86.9,20.17,18.36,310,1,Spring,All
87.52,22.76,20.88,300,1,Spring,All
86.88,24.44,33.48,255,1,Spring,All
86.63,26.36,15.84,150,1,Spring,All
84.19,9.71,36,117,1,Spring,All
85.83,20.99,24.12,107,1,Spring,All
85.87,23.73,30.6,337,1,Spring,All
84.94,27.81,30.6,137,1,Spring,All
86.32,34.74,12.24,100,1,Spring,All
87.62,38.2,30.96,130,2,Spring,All
88.08,41.52,23.76,310,1,Spring,All
87.44,44.04,18.72,140,1,Summer,All
87,46.44,23.04,97,1,Summer,All
84.42,48.39,17.64,330,1,Summer,All
85.38,37.6,24.12,0,1,Summer,All
85.43,40.38,17.64,283,1,Summer,All
85.94,43.68,18,287,1,Summer,All
86.79,47.2,18.36,60,1,Summer,All
86.84,50.32,20.88,245,1,Summer,All
87.44,54.21,17.28,330,1,Summer,All
87.24,57.15,18.72,252,1,Summer,All
87.18,60.16,11.52,210,1,Summer,All
87.22,63.38,24.84,20,2,Summer,All
87.27,66.5,25.2,113,2,Summer,All
87.32,69.76,14.76,148,1,Summer,All
87.37,72.89,18.72,250,2,Summer,All
87.5,76.75,12.6,330,1,Summer,All
85.81,79.08,18.36,310,1,Summer,All
85.85,81.54,14.04,115,1,Summer,All
85.05,83.76,25.56,110,2,Summer,All
85.1,86.15,18.72,140,1,Summer,All
85.15,88.51,19.44,140,1,Summer,All
85.59,91.47,16.2,150,1,Summer,All
85.61,93.87,13.68,165,1,Summer,All
85.66,96.3,19.08,0,2,Summer,All
85.71,99.27,14.76,33,1,Summer,All
86.9,102.91,18.72,350,2,Summer,All
86.94,105.98,15.84,320,2,Summer,All
86.27,108.68,11.16,130,1,Summer,All
85.66,111.07,15.48,70,1,Summer,All
85.71,113.76,11.88,220,1,Summer,All
86.24,117.08,16.2,115,2,Summer,All
86.29,116.61,20.88,140,2,Summer,All
85.1,118.98,14.4,325,1,Summer,All
85.5,121.99,14.04,280,1,Summer,All
85.72,125.1,18.72,287,2,Summer,All
84.93,121.36,21.6,30,2,Summer,All
85.38,124.33,15.48,343,1,Summer,All
85.43,126.94,37.44,108,5,Summer,All
85.48,122.33,10.08,25,1,Summer,All
86.56,125.76,6.84,200,1,Summer,All
86.61,129.01,13.68,140,2,Summer,All
86.66,131.84,21.96,120,3,Summer,All
