FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
86.36,98.55,13.68,137,1,Summer,All
86.41,101.5,16.56,310,2,Summer,All
84.51,103.59,9.36,157,1,Summer,All
82.07,105.36,23.4,23,1,Summer,All
81.73,107.06,18.72,240,1,Summer,All
82.42,109.04,12.6,100,1,Summer,All
83.94,111.38,20.88,245,1,Summer,All
84.87,113.81,22.32,17,2,Summer,All
86.63,116.99,18.72,240,2,Summer,All
86.75,120.16,11.88,152,1,Summer,All
84.55,122.26,16.92,30,1,Summer,All
84.59,124.54,18.72,342,2,Summer,All
84.64,127.16,15.48,330,1,Summer,All
84.11,129.42,13.32,317,1,Summer,All
84.54,132.04,17.28,60,1,Summer,All
84.32,134.25,12.24,310,1,Summer,All
84.88,136.93,19.08,10,2,Summer,All
84.93,139.3,27.72,140,4,Summer,All
86.84,142.68,15.12,37,2,Summer,All
86.89,145.83,17.28,10,3,Summer,All
86.82,148.57,11.16,355,2,Summer,All
85.25,150.86,14.4,312,2,Summer,All
83.66,152.81,9.36,315,1,Summer,All
83.70,154.74,14.04,283,1,Summer,All
84.33,157.23,12.96,295,1,Summer,All
84.66,159.91,22.32,10,3,Summer,All
84.71,162.36,11.88,12,1,Summer,All
84.76,164.65,9,107,1,Summer,All
86.12,167.74,16.92,150,2,Summer,All
86.53,170.85,11.52,90,2,Summer,All
86.57,173.74,21.24,32,4,Summer,All
86.79,176.82,11.52,0,2,Summer,All
86.95,179.96,11.16,150,2,Summer,All
87.00,182.61,16.2,217,3,Summer,All
87.05,185.49,15.84,140,3,Summer,All
87.10,188.42,15.12,50,3,Summer,All
85.21,190.47,19.44,50,2,Summer,All
86.12,193.11,21.6,60,4,Summer,All
86.17,195.3,11.16,53,2,Summer,All
86.22,197.6,11.16,130,2,Summer,All
86.26,200.19,19.08,110,3,Summer,All
86.31,202.86,22.32,10,4,Summer,All
86.37,205.76,28.44,95,5,Summer,All
86.42,208.54,14.4,290,2,Summer,All
86.47,211.14,28.8,7,5,Summer,All
86.52,214.11,27.36,113,5,Summer,All
86.09,216.6,23.76,28,4,Summer,All
85.20,218.82,27.36,180,4,Summer,All
85.07,221.03,21.6,77,3,Summer,All
85.11,223.47,10.8,280,1,Summer,All
85.18,226.13,12.96,170,2,Summer,All
85.23,228.52,24.12,242,4,Summer,All
84.98,230.82,21.96,53,3,Summer,All
84.65,232.96,16.92,40,2,Summer,All
84.91,235.52,20.16,215,3,Summer,All
84.96,237.85,23.76,332,3,Summer,All
83.18,239.83,14.4,320,1,Summer,All
81.45,241.36,18,90,1,Summer,All
84.21,243.65,18.36,0,2,Summer,All
84.25,245.59,12.6,70,1,Summer,All
84.74,247.72,12.24,88,1,Summer,All
84.95,249.83,24.48,158,4,Summer,All
84.35,227.44,16.2,240,2,Summer,All
84.40,229.58,16.92,145,2,Summer,All
84.27,231.42,24.84,50,3,Summer,All
84.43,211.95,20.52,60,2,Summer,All
87.03,215.07,23.04,10,4,Summer,All
87.08,217.85,17.64,0,3,Summer,All
87.13,220.55,14.04,40,3,Summer,All
85.48,206.46,17.64,20,2,Summer,All
85.53,208.58,21.24,0,3,Summer,All
84.90,210.47,15.12,338,2,Summer,All
85.50,213.06,16.92,70,2,Summer,All
87.03,216.28,15.12,325,3,Summer,All
85.56,218.32,15.12,345,2,Summer,All
85.61,220.84,14.04,13,2,Summer,All
85.66,223.29,21.96,63,3,Summer,All
85.71,225.93,12.24,205,2,Summer,All
85.76,228.1,28.44,250,5,Summer,All
85.80,230.56,16.2,250,2,Summer,All
86.03,233.33,32.4,110,5,Summer,All
86.07,235.83,23.4,235,4,Summer,All
86.12,238.13,15.12,110,2,Summer,All
86.17,240.54,11.88,310,2,Summer,All
85.24,242.37,21.96,60,3,Summer,All
85.64,244.77,36.36,25,5,Summer,All
85.14,246.56,11.88,330,1,Summer,All
85.19,248.37,24.48,247,4,Summer,All
85.24,250.18,25.2,347,4,Summer,All
85.29,251.92,20.88,65,3,Summer,All
86.31,254.16,22.32,60,4,Summer,All
84.62,255.47,12.24,335,1,Summer,All
85.69,257.27,8.64,293,1,Summer,All
85.89,259.27,18.72,120,3,Summer,All
85.94,261.22,18,155,3,Summer,All
83.47,262.52,22.68,303,2,Summer,All
83.52,263.95,15.12,243,1,Summer,All
83.57,265.46,13.68,285,1,Summer,All
83.62,266.9,21.6,215,2,Summer,All
83.66,268.28,14.76,200,1,Summer,All
83.52,269.48,16.56,270,2,Summer,All
83.57,270.63,23.76,145,3,Summer,All
83.83,272.17,11.52,200,1,Summer,All
83.88,273.55,22.68,50,3,Summer,All
84.02,275.19,19.8,350,2,Summer,All
85.83,277.25,24.12,40,4,Summer,All
85.45,278.84,15.48,100,2,Summer,All
85.50,280.57,11.88,118,2,Summer,All
84.24,281.73,13.68,330,1,Summer,All
85.74,283.7,14.76,47,2,Summer,All
86.46,285.45,20.16,10,4,Summer,All
86.96,287.34,14.4,340,3,Summer,All
87.01,288.99,15.48,325,3,Summer,All
87.06,290.4,25.2,60,5,Summer,All
86.92,291.92,14.4,300,3,Summer,All
85.16,293.08,21.24,115,3,Summer,All
85.21,294.69,15.84,107,2,Summer,All
84.71,295.81,19.44,260,2,Summer,All
85.23,297.06,17.64,340,2,Summer,All
85.28,298.38,16.92,160,2,Summer,All
86.23,299.84,18,50,3,Summer,All
85.24,300.79,18.72,47,3,Summer,All
83.17,301.41,14.4,45,1,Summer,All
83.63,302.54,18.36,103,2,Summer,All
82.94,303.29,11.16,147,1,Summer,All
82.98,304.34,11.88,150,1,Summer,All
83.49,305.64,19.44,240,2,Summer,All
83.54,306.79,18.72,340,2,Summer,All
83.82,307.77,22.32,320,3,Summer,All
83.86,308.61,16.2,47,2,Summer,All
83.91,309.44,12.6,70,1,Summer,All
83.96,310.21,19.08,10,2,Summer,All
84.00,311.22,16.56,80,2,Summer,All
85.13,312.6,24.12,140,4,Summer,All
85.62,314.06,22.32,140,4,Summer,All
84.80,315.1,12.24,205,1,Summer,All
85.38,316.22,10.8,225,1,Summer,All
85.43,317.01,21.24,60,3,Summer,All
85.47,318.26,18,255,3,Summer,All
85.52,319.39,33.12,78,5,Summer,All
85.57,320.42,25.56,63,4,Summer,All
85.51,321.38,18.36,330,3,Summer,All
85.41,322.33,20.52,110,3,Summer,All
85.46,323.3,11.16,60,2,Summer,All
85.50,324.47,15.84,330,2,Summer,All
84.01,325.47,26.64,10,4,Summer,All
82.72,326.38,13.68,320,1,Summer,All
83.84,327.66,17.64,250,2,Summer,All
83.45,191.12,33.48,163,4,Fall,All
84.31,192.31,33.84,130,5,Fall,All
81.79,192.61,21.96,0,2,Fall,All
81.84,192.62,21.96,53,2,Fall,All
81.88,192.77,23.04,50,2,Fall,All
81.93,138.6,21.96,120,1,Fall,All
82.02,139.2,16.2,210,1,Fall,All
82.38,139.87,25.92,82,2,Fall,All
83.20,109.31,16.56,70,1,Fall,All
83.68,110.04,18.72,30,1,Fall,All
84.02,110.69,13.32,180,1,Fall,All
84.53,83.79,16.56,150,1,Fall,All
84.58,83.79,22.32,260,1,Fall,All
84.43,83.79,15.48,70,1,Fall,All
83.66,83.79,17.28,40,1,Fall,All
83.70,84.05,11.88,330,1,Fall,All
82.08,84.29,14.04,160,1,Fall,All
82.13,84.78,19.44,0,1,Fall,All
82.17,85.45,23.4,97,1,Fall,All
82.22,85.81,18.72,0,1,Fall,All
82.26,86.3,39.24,80,3,Fall,All
82.31,86.48,10.08,250,1,Fall,All
83.04,87.25,14.76,145,1,Fall,All
83.63,88.13,41.04,110,4,Fall,All
83.22,68.1,11.16,250,1,Fall,All
82.71,68.1,14.76,180,1,Fall,All
80.96,68.1,45.36,102,3,Fall,All
82.48,68.92,17.64,43,1,Fall,All
82.87,69.6,21.24,290,1,Fall,All
82.55,70.01,20.16,23,1,Fall,All
82.60,70.51,37.44,50,2,Fall,All
82.37,70.85,20.52,335,1,Fall,All
82.42,71.08,36.72,105,2,Fall,All
82.57,71.95,23.4,120,1,Fall,All
81.81,72.18,15.84,130,1,Fall,All
81.86,72.18,32.4,70,2,Fall,All
82.64,72.49,12.24,50,1,Fall,All
83.32,72.49,32.04,140,2,Fall,All
83.85,72.49,21.6,105,1,Fall,All
84.15,72.64,27.36,30,2,Fall,All
83.53,72.65,21.96,43,1,Fall,All
80.86,72.88,28.8,120,1,Fall,All
80.20,73.19,36,110,2,Fall,All
77.43,73.26,34.2,130,1,Fall,All
73.39,73.26,34.92,130,1,Fall,All
74.07,73.26,35.28,100,1,Fall,All
74.80,73.26,30.24,160,1,Fall,All
76.89,73.26,42.48,70,2,Fall,All
77.24,73.26,35.64,100,1,Fall,All
82.41,73.42,28.44,15,1,Fall,All
82.46,73.42,34.92,103,2,Fall,All
74.30,73.64,27,210,1,Fall,All
83.21,6.38,51.84,103,1,Spring,All
86.23,15.36,39.6,270,1,Spring,All
83.74,33.53,21.96,292,1,Summer,All
86.25,40.88,27.36,150,1,Summer,All
86.54,43.62,16.2,150,1,Summer,All
83.45,45.18,18.72,287,1,Summer,All
82.49,48.49,21.96,0,1,Summer,All
84.62,51.13,18.36,327,1,Summer,All
85.48,55.85,13.68,92,1,Summer,All
88.59,59.65,29.52,12,4,Summer,All
88.78,63.53,19.44,7,2,Summer,All
87.94,66.44,16.92,305,1,Summer,All
85.99,68.64,15.48,110,1,Summer,All
84.28,70.5,17.28,33,1,Summer,All
84.33,72.72,23.4,97,1,Summer,All
82.84,76.15,14.04,63,1,Summer,All
83.63,78.33,14.04,133,1,Summer,All
83.68,80.44,20.88,258,1,Summer,All
82.35,83.83,17.64,273,1,Summer,All
83.61,86.25,22.32,235,1,Summer,All
84.77,89.02,19.8,60,1,Summer,All
87.28,92.74,14.04,347,1,Summer,All
87.33,95.93,12.24,333,1,Summer,All
83.28,97.71,28.8,293,2,Summer,All
83.33,99.75,18.36,10,1,Summer,All
84.16,102.18,29.52,140,3,Summer,All
84.21,104.26,24.84,50,2,Summer,All
83.64,106.08,16.2,240,1,Summer,All
77.90,107.16,15.84,353,1,Summer,All
82.60,109.56,14.4,10,1,Summer,All
84.80,112.2,16.92,320,1,Summer,All
82.61,113.65,16.56,50,1,Summer,All
84.20,116.01,14.04,123,1,Summer,All
84.78,118.47,14.76,140,1,Summer,All
85.30,121.3,12.96,157,1,Summer,All
85.35,123.7,21.24,215,2,Summer,All
86.76,127.02,14.76,127,2,Summer,All
86.81,129.89,23.76,323,4,Summer,All
86.63,132.36,17.64,330,2,Summer,All
86.68,135.56,18.36,357,3,Summer,All
86.90,138.94,20.16,20,3,Summer,All
86.95,141.91,19.8,32,3,Summer,All
87.00,145.1,19.8,110,3,Summer,All
87.04,147.91,13.68,290,2,Summer,All
87.09,150.42,13.32,343,2,Summer,All
86.93,152.93,13.68,283,2,Summer,All
86.39,155.41,14.76,135,2,Summer,All
84.98,150.72,15.12,120,2,Summer,All
86.05,153.67,22.32,160,3,Summer,All
86.10,156.12,18.72,340,3,Summer,All
86.14,158.65,20.16,80,3,Summer,All
87.01,161.83,16.2,45,3,Summer,All
86.86,164.54,19.44,35,3,Summer,All
85.85,156.89,25.2,350,4,Summer,All
86.73,160.12,11.88,127,2,Summer,All
87.17,163.39,11.16,147,2,Summer,All
87.21,166.41,19.08,10,3,Summer,All
87.26,169.14,24.12,130,4,Summer,All
83.20,148.36,24.84,25,2,Summer,All
83.95,150.63,13.32,240,1,Summer,All
85.57,153.53,16.92,110,2,Summer,All
85.62,155.99,24.48,10,4,Summer,All
84.16,157.7,19.8,290,2,Summer,All
84.21,159.93,11.52,53,1,Summer,All
79.98,146.02,15.12,30,1,Summer,All
82.21,147.91,25.92,40,2,Summer,All
83.56,150.17,29.16,127,3,Summer,All
84.84,152.83,16.56,190,2,Summer,All
84.89,155.12,13.32,330,1,Summer,All
84.94,157.48,19.8,0,2,Summer,All
84.99,143.19,23.4,150,3,Summer,All
84.28,145.06,10.44,30,1,Summer,All
84.33,147.39,16.56,303,1,Summer,All
84.38,149.71,23.76,13,3,Summer,All
85.49,152.68,21.96,305,3,Summer,All
85.84,155.45,27,270,4,Summer,All
86.63,158.52,20.88,140,3,Summer,All
86.68,161.09,23.04,20,4,Summer,All
86.73,163.76,25.56,18,4,Summer,All
86.12,165.93,21.96,250,3,Summer,All
81.76,167.02,20.16,250,1,Summer,All
81.95,168.52,14.04,20,1,Summer,All
81.99,169.88,13.32,198,1,Summer,All
81.65,171.05,14.04,60,1,Summer,All
81.86,172.61,21.96,120,1,Summer,All
83.99,174.84,13.68,92,1,Summer,All
84.38,176.95,12.96,170,1,Summer,All
81.31,177.98,13.32,305,1,Summer,All
82.68,179.67,17.28,40,1,Summer,All
84.95,182.14,10.8,325,1,Summer,All
85.00,184.05,18,353,2,Summer,All
84.31,185.76,16.92,15,2,Summer,All
83.19,187.17,20.88,18,2,Summer,All
83.58,189.11,23.4,130,2,Summer,All
84.05,191.22,9.36,135,1,Summer,All
85.25,193.67,22.68,65,3,Summer,All
84.35,195.35,22.32,337,3,Summer,All
85.43,197.93,20.52,45,3,Summer,All
85.48,200.25,36.72,17,5,Summer,All
85.37,202.24,15.12,345,2,Summer,All
85.42,204.32,11.16,300,1,Summer,All
85.20,206.2,19.8,20,3,Summer,All
85.25,208.43,17.28,70,2,Summer,All
85.28,210.19,16.92,250,2,Summer,All
84.85,211.93,17.64,43,2,Summer,All
84.94,214.19,13.32,130,2,Summer,All
85.81,216.35,16.92,145,2,Summer,All
85.86,218.16,18,23,3,Summer,All
85.91,219.87,34.56,10,5,Summer,All
85.95,222.02,23.04,55,4,Summer,All
86.55,224.41,18.36,20,3,Summer,All
88.26,227.4,21.24,30,5,Summer,All
86.50,229.06,21.96,350,4,Summer,All
85.94,230.79,18.36,358,3,Summer,All
85.58,232.31,14.76,340,2,Summer,All
83.79,233.45,23.76,110,3,Summer,All
83.84,234.78,21.6,30,2,Summer,All
84.16,236.47,10.8,260,1,Summer,All
85.11,238.54,19.8,290,3,Summer,All
83.82,239.81,11.52,320,1,Summer,All
85.80,242.18,18.72,205,3,Summer,All
86.83,244.66,15.84,310,3,Summer,All
87.06,246.79,20.88,0,4,Summer,All
86.77,248.46,14.76,150,3,Summer,All
86.82,250.25,14.4,307,3,Summer,All
85.28,251.53,21.96,97,3,Summer,All
85.41,253.43,18,215,2,Summer,All
85.46,255.13,19.08,248,3,Summer,All
82.14,256.1,33.48,110,4,Summer,All
82.19,257.41,22.68,70,2,Summer,All
84.21,259.04,21.6,223,3,Summer,All
84.26,260.38,21.6,53,3,Summer,All
84.19,261.57,32.4,45,5,Summer,All
84.24,262.88,15.12,305,2,Summer,All
81.30,263.78,16.56,233,1,Summer,All
76.46,264.21,20.16,248,1,Summer,All
80.78,265.21,33.12,113,3,Summer,All
82.16,266.19,14.04,310,1,Summer,All
84.53,267.6,19.08,60,2,Summer,All
85.35,269.1,17.28,20,2,Summer,All
85.40,270.37,22.32,40,3,Summer,All
85.30,271.55,23.04,240,4,Summer,All
84.26,272.41,11.88,208,1,Summer,All
84.31,273.37,14.04,337,1,Summer,All
83.59,274.23,20.52,10,2,Summer,All
84.44,275.41,15.48,310,2,Summer,All
84.49,276.58,35.64,75,5,Summer,All
84.53,277.9,15.12,300,2,Summer,All
84.97,278.94,20.88,30,3,Summer,All
83.90,279.65,23.76,0,3,Summer,All
84.45,280.53,27,130,4,Summer,All
84.50,281.59,33.12,10,5,Summer,All
84.54,282.78,19.8,298,2,Summer,All
83.82,283.68,15.48,353,1,Summer,All
83.66,284.69,12.24,100,1,Summer,All
83.17,285.61,21.96,250,2,Summer,All
83.22,286.54,17.28,40,2,Summer,All
83.33,287.39,14.04,280,1,Summer,All
83.38,288.13,18.36,40,2,Summer,All
82.47,236.17,20.88,245,2,Summer,All
83.75,237.18,19.44,10,2,Summer,All
84.42,238.24,12.96,60,1,Summer,All
85.19,239.41,15.48,20,2,Summer,All
84.72,240.04,17.28,260,2,Summer,All
83.05,199.57,10.8,310,1,Summer,All
83.15,200.31,21.24,55,2,Summer,All
83.53,201.29,18,140,2,Fall,All
83.86,201.48,33.48,2,5,Fall,All
83.91,201.8,31.32,23,4,Fall,All
83.22,188.98,11.16,290,1,Fall,All
80.44,92.2,27.72,328,1,Fall,All
82.35,88.33,31.68,110,2,Fall,All
82.69,84.44,16.92,257,1,Fall,All
84.56,85.87,14.4,230,1,Fall,All
84.37,80.89,19.44,68,1,Fall,All
82.11,81.5,14.76,143,1,Fall,All
81.60,81.63,28.8,120,1,Fall,All
79.65,81.76,21.6,160,1,Fall,All
79.69,76.08,42.12,90,2,Fall,All
77.78,67.2,26.64,60,1,Fall,All
80.92,61.41,23.04,140,1,Fall,All
82.63,61.79,18,123,1,Fall,All
82.72,62.42,31.68,113,1,Fall,All
83.59,64.24,16.2,70,1,Fall,All
84.19,64.7,29.88,140,2,Fall,All
84.24,65.51,31.68,105,2,Fall,All
84.28,65.92,22.68,20,1,Fall,All
83.21,66.09,33.48,163,2,Fall,All
81.23,66.16,22.32,160,1,Fall,All
80.09,64.04,32.04,140,1,Fall,All
81.42,64.04,23.76,50,1,Fall,All
81.73,64.04,25.2,110,1,Fall,All
81.78,64.23,21.24,117,1,Fall,All
81.87,64.71,19.08,180,1,Fall,All
81.92,64.71,24.48,197,1,Fall,All
81.96,64.71,31.32,60,1,Fall,All
81.84,64.71,22.32,290,1,Fall,All
81.70,64.71,21.24,20,1,Fall,All
81.47,64.71,18.72,68,1,Fall,All
80.53,64.85,18.36,20,1,Fall,All
80.58,64.85,30.6,160,1,Fall,All
80.62,64.85,28.44,30,1,Fall,All
81.40,64.93,20.88,180,1,Fall,All
82.18,64.93,36.72,105,2,Fall,All
83.43,64.93,18,32,1,Fall,All
83.11,64.93,23.76,80,1,Fall,All
83.41,64.93,20.16,17,1,Fall,All
83.45,65.11,14.4,200,1,Fall,All
83.50,65.36,15.48,330,1,Fall,All
82.02,65.6,25.92,110,1,Fall,All
82.36,66.16,14.76,100,1,Fall,All
82.48,66.16,19.8,73,1,Fall,All
85.01,10.01,36,140,1,Spring,All
83.30,7.76,45.72,223,1,Spring,All
84.03,8.03,37.8,117,1,Spring,All
83.61,7.3,38.52,140,1,Spring,All
84.52,10.01,33.84,153,1,Spring,All
84.16,7.29,45.36,310,1,Spring,All
86.28,17.11,26.28,118,1,Spring,All
87.51,19.91,31.68,108,1,Spring,All
87.56,22.6,21.96,280,1,Spring,All
87.61,25.3,17.28,110,1,Spring,All
87.19,27.79,27,120,1,Spring,All
87.24,30.39,26.64,228,1,Spring,All
87.36,33.68,26.64,130,1,Spring,All
87.04,36.17,24.84,290,1,Spring,All
87.09,38.96,16.2,305,1,Spring,All
87.14,41.81,20.16,0,1,Spring,All
85.93,43.63,11.88,150,1,Summer,All
85.78,45.6,20.16,308,1,Summer,All
84.66,52.21,24.48,33,1,Summer,All
84.47,54.13,10.8,310,1,Summer,All
78.08,56.02,34.56,130,1,Summer,All
80.73,57.53,20.16,53,1,Summer,All
83.96,61.05,14.76,310,1,Summer,All
85.05,63.51,11.52,130,1,Summer,All
85.10,65.69,19.44,47,1,Summer,All
85.15,67.71,13.68,130,1,Summer,All
84.61,69.68,20.16,280,1,Summer,All
83.15,71.25,18,27,1,Summer,All
83.46,73.38,9.72,280,1,Summer,All
84.71,76.11,15.48,300,1,Summer,All
84.75,78.64,34.56,10,3,Summer,All
84.80,80.96,13.68,330,1,Summer,All
84.26,82.99,16.92,62,1,Summer,All
83.51,84.88,21.96,10,1,Summer,All
84.75,87.45,20.16,40,1,Summer,All
85.44,90.28,11.52,230,1,Summer,All
86.89,93.49,26.64,250,4,Summer,All
86.94,96.56,19.08,310,2,Summer,All
86.99,99.54,15.84,130,2,Summer,All
87.03,102.67,14.76,280,2,Summer,All
87.30,106.02,23.04,320,3,Summer,All
85.63,108.32,21.24,70,2,Summer,All
85.68,110.96,21.24,63,2,Summer,All
83.80,112.81,10.44,317,1,Summer,All
83.81,114.5,12.6,330,1,Summer,All
83.86,116.74,19.44,100,1,Summer,All
84.52,119.27,18,20,1,Summer,All
85.02,121.89,16.56,30,1,Summer,All
85.06,124.35,14.4,312,1,Summer,All
78.39,125.49,14.4,300,1,Summer,All
82.00,127.56,23.76,60,1,Summer,All
83.15,129.84,6.84,200,1,Summer,All
85.19,132.74,14.76,330,1,Summer,All
85.24,135.59,8.64,130,1,Summer,All
85.28,138.19,10.8,125,1,Summer,All
85.48,141.08,10.08,25,1,Summer,All
85.53,143.74,18,33,2,Summer,All
85.72,146.66,29.88,10,4,Summer,All
86.22,149.88,26.28,0,4,Summer,All
86.10,152.31,14.4,320,2,Summer,All
86.50,155.31,30.24,50,5,Summer,All
86.62,158.49,14.76,15,2,Summer,All
86.64,161.1,18,110,3,Summer,All
86.69,163.99,18.72,10,3,Summer,All
86.54,166.49,12.24,80,2,Summer,All
86.58,169.15,24.84,57,4,Summer,All
86.12,171.6,20.52,253,3,Summer,All
86.12,173.99,22.32,250,4,Summer,All
85.94,176.3,16.92,60,2,Summer,All
85.74,178.62,12.24,205,2,Summer,All
85.79,181.16,12.24,140,2,Summer,All
85.84,183.85,25.92,35,4,Summer,All
86.51,186.84,18,60,3,Summer,All
87.53,190.32,11.52,53,2,Summer,All
87.58,180.94,13.68,160,3,Summer,All
86.61,183.61,23.4,40,4,Summer,All
84.68,185.66,16.2,250,2,Summer,All
85.56,188.52,8.64,320,1,Summer,All
87.01,191.92,14.76,250,3,Summer,All
85.95,194.33,33.48,110,5,Summer,All
84.72,196.4,24.12,50,3,Summer,All
84.80,198.82,20.16,17,2,Summer,All
84.84,200.97,30.24,220,4,Summer,All
85.03,203.61,19.44,50,2,Summer,All
85.08,206.13,23.76,38,3,Summer,All
85.67,208.96,16.2,3,2,Summer,All
85.72,211.5,19.8,153,3,Summer,All
85.45,213.61,17.28,135,2,Summer,All
84.87,215.45,21.6,140,3,Summer,All
83.75,217.16,15.12,250,1,Summer,All
82.29,218.49,12.96,40,1,Summer,All
83.88,220.5,10.8,200,1,Summer,All
83.92,222.52,20.16,0,2,Summer,All
84.77,224.88,15.84,137,2,Summer,All
85.75,227.49,19.8,150,3,Summer,All
86.40,230.26,11.16,140,2,Summer,All
86.45,232.94,18.36,327,3,Summer,All
85.33,234.81,18,125,2,Summer,All
85.38,236.73,15.84,40,2,Summer,All
85.43,238.93,14.76,15,2,Summer,All
82.48,240.4,21.96,37,2,Summer,All
81.75,241.77,11.88,235,1,Summer,All
80.14,242.97,13.32,5,1,Summer,All
80.71,244.4,19.08,80,1,Summer,All
81.19,245.85,21.6,110,1,Summer,All
78.73,246.82,20.52,15,1,Summer,All
79.63,248.18,14.4,45,1,Summer,All
80.80,249.57,15.84,80,1,Summer,All
80.37,250.72,10.8,60,1,Summer,All
81.71,252.45,6.12,195,1,Summer,All
84.36,254.69,28.08,333,4,Summer,All
84.40,256.71,14.04,20,1,Summer,All
83.98,258.41,17.28,340,2,Summer,All
84.02,260.13,18,60,2,Summer,All
84.07,261.83,14.04,235,1,Summer,All
86.56,264.63,13.68,320,2,Summer,All
86.30,266.6,22.68,48,4,Summer,All
85.37,268.25,14.4,125,2,Summer,All
85.42,270.4,21.6,68,3,Summer,All
86.65,272.91,25.2,110,5,Summer,All
86.70,275.15,15.84,60,3,Summer,All
86.75,277.15,7.56,328,1,Summer,All
86.80,279.01,15.12,243,3,Summer,All
86.44,280.8,24.84,140,4,Summer,All
85.48,282.24,17.28,20,2,Summer,All
83.30,283.36,13.32,240,1,Summer,All
84.46,285,11.88,310,1,Summer,All
83.92,286.33,14.4,320,1,Summer,All
83.97,287.77,10.08,330,1,Summer,All
84.61,289.37,19.08,40,2,Summer,All
84.53,290.51,14.4,25,2,Summer,All
83.99,291.48,2.52,180,1,Summer,All
84.74,292.99,17.28,150,2,Summer,All
84.78,294.54,18.72,40,2,Summer,All
85.58,295.98,22.32,30,4,Summer,All
86.87,297.65,16.2,322,3,Summer,All
87.79,299.67,16.2,50,4,Summer,All
87.83,301.41,11.88,320,3,Summer,All
84.62,302.59,19.8,270,2,Summer,All
87.02,304.95,21.96,140,4,Summer,All
87.07,306.91,15.84,210,3,Summer,All
86.60,308.73,14.04,90,2,Summer,All
84.75,310.08,14.76,290,2,Summer,All
82.87,311.19,16.2,135,1,Summer,All
83.70,312.67,11.88,110,1,Summer,All
85.24,314.58,17.64,333,2,Summer,All
85.29,316.15,13.32,10,2,Summer,All
86.42,318.1,16.2,322,3,Summer,All
86.47,319.86,15.84,333,3,Summer,All
86.52,321.18,14.4,250,2,Summer,All
86.57,322.84,22.32,320,4,Summer,All
83.46,323.68,13.68,285,1,Summer,All
83.13,324.4,9.72,63,1,Summer,All
83.03,325.08,16.2,322,1,Summer,All
83.08,325.79,18.36,3,2,Summer,All
83.76,326.5,15.48,180,1,Summer,All
83.80,327.39,11.52,60,1,Summer,All
85.06,328.87,23.4,117,3,Summer,All
85.11,330.07,16.2,120,2,Summer,All
85.15,331.15,12.6,80,2,Summer,All
84.06,331.98,25.56,50,3,Summer,All
84.10,332.87,16.56,133,2,Summer,All
84.15,333.83,16.56,250,2,Summer,All
83.39,334.72,15.12,50,1,Summer,All
80.75,335.24,13.32,120,1,Summer,All
80.80,335.75,14.04,340,1,Summer,All
80.76,336.26,13.32,5,1,Summer,All
79.39,336.63,22.68,0,1,Summer,All
80.74,337.26,18.36,150,1,Summer,All
81.93,337.47,16.56,120,1,Summer,All
82.49,337.78,20.52,352,2,Summer,All
83.04,338.54,24.84,53,3,Summer,All
83.09,339.42,12.6,50,1,Summer,All
83.34,340.43,29.52,127,4,Summer,All
83.39,341.07,20.52,220,2,Summer,All
83.38,341.66,25.92,57,3,Summer,All
83.43,342.14,10.8,320,1,Summer,All
84.02,343.09,15.84,53,2,Summer,All
85.05,344.1,19.8,180,3,Summer,All
84.55,344.68,22.68,50,3,Summer,All
80.41,345,16.56,150,1,Summer,All
81.67,345.44,16.2,170,1,Fall,All
83.49,345.72,19.44,68,2,Fall,All
84.34,345.92,18,50,2,Fall,All
84.39,346.23,30.24,115,4,Fall,All
84.76,191.4,24.84,80,3,Fall,All
84.81,192.27,27,202,4,Fall,All
84.86,193.34,16.56,173,2,Fall,All
84.90,194.26,16.2,70,2,Fall,All
85.26,195.22,16.56,30,2,Fall,All
85.54,195.9,30.6,80,5,Fall,All
83.95,139.83,19.8,85,2,Fall,All
84.00,140.47,18.36,90,2,Fall,All
82.90,140.65,28.44,300,3,Fall,All
81.78,140.78,19.44,280,1,Fall,All
81.83,140.99,13.68,15,1,Fall,All
81.88,101.95,21.6,137,1,Fall,All
82.65,102.18,38.52,97,4,Fall,All
83.61,102.56,28.44,250,2,Fall,All
81.27,81.99,39.24,157,3,Fall,All
81.31,82.1,15.84,340,1,Fall,All
79.98,82.2,24.84,110,1,Fall,All
80.29,82.58,22.68,250,1,Fall,All
82.58,82.84,25.2,13,1,Fall,All
83.73,83.32,36,108,3,Fall,All
83.41,83.32,15.12,140,1,Fall,All
83.46,67.12,24.48,130,1,Fall,All
83.51,67.12,28.44,150,1,Fall,All
83.55,67.12,50.4,110,5,Fall,All
83.60,67.12,18,60,1,Fall,All
82.97,67.45,23.4,40,1,Fall,All
81.90,67.66,34.2,105,2,Fall,All
82.51,30.79,24.12,120,1,Fall,All
83.10,30.8,27.36,118,1,Fall,All
83.15,30.84,32.04,20,1,Fall,All
79.49,31.04,46.8,140,1,Fall,All
78.74,31.82,43.56,105,1,Fall,All
79.66,31.82,33.84,140,1,Fall,All
79.80,32.11,35.28,343,1,Fall,All
83.45,33.24,21.96,73,1,Fall,All
85.80,3.08,42.84,90,1,Spring,All
