FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
85.25,169.81,11.88,123,1,Summer,All
85.30,170.87,22.32,140,3,Summer,All
85.35,172.16,21.96,20,3,Summer,All
83.99,173.19,12.96,120,1,Summer,All
82.64,174.05,18,60,1,Summer,All
83.78,175.47,27.36,330,3,Summer,All
83.31,135.9,27.36,123,3,Fall,All
84.10,137.1,30.6,123,4,Fall,All
81.62,137.36,27.36,118,2,Fall,All
81.70,137.36,34.2,242,3,Fall,All
81.74,137.44,17.64,220,1,Fall,All
81.79,105.31,21.96,190,1,Fall,All
81.89,105.87,9.36,290,1,Fall,All
82.22,106.49,24.48,318,1,Fall,All
83.05,85.56,26.64,110,1,Fall,All
83.51,86.2,16.92,20,1,Fall,All
83.85,86.76,11.16,60,1,Fall,All
84.38,67.43,22.68,0,1,Fall,All
84.43,67.43,19.8,290,1,Fall,All
84.29,67.43,14.4,30,1,Fall,All
83.52,67.43,20.52,95,1,Fall,All
83.56,67.59,15.48,115,1,Fall,All
81.85,67.77,26.28,147,1,Fall,All
81.90,68.2,22.68,20,1,Fall,All
82.03,69.13,20.52,170,1,Fall,All
82.07,69.55,20.52,0,1,Fall,All
82.94,70.35,22.68,120,1,Fall,All
83.48,71.17,24.12,40,1,Fall,All
83.07,54.35,17.28,287,1,Fall,All
82.56,54.35,29.88,140,1,Fall,All
81.04,54.35,21.24,290,1,Fall,All
82.54,55.12,27.72,110,1,Fall,All
82.85,55.74,41.04,18,3,Fall,All
82.48,56.1,37.08,110,2,Fall,All
82.52,56.54,39.24,80,2,Fall,All
82.28,56.85,16.2,77,1,Fall,All
82.31,57.03,17.28,45,1,Fall,All
80.96,57.28,29.52,170,1,Fall,All
82.38,57.82,24.48,270,1,Fall,All
81.63,58.02,30.24,260,1,Fall,All
81.68,58.02,23.04,145,1,Fall,All
82.57,58.28,28.08,47,1,Fall,All
83.15,58.28,15.48,100,1,Fall,All
83.78,58.28,42.84,138,4,Fall,All
84.03,58.35,15.48,157,1,Fall,All
83.45,58.35,18.36,130,1,Fall,All
80.86,58.56,24.12,113,1,Fall,All
77.51,58.91,24.84,315,1,Fall,All
74.39,58.91,28.8,15,1,Fall,All
79.88,58.91,24.84,160,1,Fall,All
82.30,58.98,25.92,180,1,Fall,All
75.67,58.98,30.6,120,1,Fall,All
72.65,58.98,45,117,1,Fall,All
85.10,3.73,44.28,70,1,Spring,All
86.18,4.71,37.08,57,1,Spring,All
86.14,5.27,37.44,155,1,Spring,All
83.79,9.04,38.16,103,1,Spring,All
83.13,7.22,44.64,102,1,Spring,All
84.42,13.25,35.28,120,1,Spring,All
83.37,23.35,30.24,150,1,Spring,All
84.64,30.54,21.6,290,1,Spring,All
85.15,32.94,30.96,140,1,Spring,All
85.48,39.25,12.96,38,1,Summer,All
86.31,42.06,20.16,55,1,Summer,All
86.59,44.87,19.44,20,1,Summer,All
83.48,46.47,28.44,100,1,Summer,All
82.22,47.89,20.16,33,1,Summer,All
84.64,52.48,15.84,118,1,Summer,All
84.51,54.48,13.32,350,1,Summer,All
85.54,57.25,20.88,140,1,Summer,All
88.51,61.15,14.4,250,1,Summer,All
88.81,65.1,20.52,113,2,Summer,All
87.95,68.04,27.72,110,3,Summer,All
85.93,70.27,33.48,210,4,Summer,All
84.28,72.13,19.44,10,1,Summer,All
80.61,75.62,16.92,333,1,Summer,All
82.81,77.81,11.88,310,1,Summer,All
83.66,80,16.92,250,1,Summer,All
83.71,82.13,10.08,160,1,Summer,All
80.64,83.43,17.64,200,1,Summer,All
82.36,85.52,17.28,330,1,Summer,All
83.60,87.94,18.36,80,1,Summer,All
84.83,90.72,28.8,90,3,Summer,All
87.40,94.49,20.16,70,2,Summer,All
87.45,97.7,22.32,270,3,Summer,All
83.53,99.47,9.36,233,1,Summer,All
83.57,101.53,15.48,240,1,Summer,All
84.18,103.97,16.92,105,1,Summer,All
84.23,106.06,23.04,35,2,Summer,All
83.76,107.9,4.32,200,1,Summer,All
77.98,108.99,25.56,10,1,Summer,All
82.78,111.41,17.28,300,1,Summer,All
84.89,114.08,16.2,358,1,Summer,All
82.51,115.53,25.2,240,2,Summer,All
84.32,117.91,23.76,0,2,Summer,All
84.85,120.39,18.72,43,2,Summer,All
85.35,123.25,14.4,345,1,Summer,All
85.40,125.7,20.52,42,2,Summer,All
86.85,129.04,26.28,25,4,Summer,All
86.90,131.95,23.4,230,4,Summer,All
86.71,134.45,6.84,170,1,Summer,All
86.75,137.69,10.44,330,1,Summer,All
86.96,141.11,15.48,320,2,Summer,All
87.01,144.13,15.84,120,2,Summer,All
87.06,147.39,11.52,20,2,Summer,All
87.10,150.25,13.32,245,2,Summer,All
87.15,152.82,10.8,290,2,Summer,All
87.01,155.37,18.72,190,3,Summer,All
86.48,157.9,14.04,320,2,Summer,All
85.05,160.09,18.36,167,2,Summer,All
86.13,163.09,16.56,93,2,Summer,All
86.17,165.61,19.44,40,3,Summer,All
86.22,168.2,11.16,355,2,Summer,All
87.11,171.43,20.16,162,4,Summer,All
86.99,174.2,21.24,100,4,Summer,All
85.99,176.58,14.4,72,2,Summer,All
86.90,179.84,14.76,150,2,Summer,All
87.32,183.12,17.64,210,3,Summer,All
87.37,186.18,27,130,5,Summer,All
87.42,188.99,16.56,303,3,Summer,All
83.32,172.07,16.2,20,1,Summer,All
84.15,174.41,18.72,70,2,Summer,All
85.69,177.34,10.08,138,1,Summer,All
85.74,179.87,12.96,40,2,Summer,All
84.35,181.69,13.68,230,1,Summer,All
84.40,184.01,20.88,135,2,Summer,All
79.90,176.52,23.4,160,1,Summer,All
82.15,178.52,12.96,155,1,Summer,All
83.61,180.86,12.96,130,1,Summer,All
85.06,183.58,13.32,117,2,Summer,All
85.11,185.95,18.36,110,2,Summer,All
85.16,188.41,19.08,237,2,Summer,All
85.21,178.72,18,140,2,Summer,All
84.48,180.7,21.6,180,2,Summer,All
84.53,183.07,29.52,95,4,Summer,All
84.58,185.47,18,330,2,Summer,All
85.75,188.45,17.64,15,2,Summer,All
86.10,191.24,19.8,67,3,Summer,All
86.94,194.33,17.28,70,3,Summer,All
86.98,196.95,14.04,13,2,Summer,All
87.03,199.66,23.4,12,4,Summer,All
86.38,201.91,29.88,130,5,Summer,All
82.10,203.17,16.2,30,1,Summer,All
82.25,204.8,22.32,8,2,Summer,All
82.29,206.3,19.44,270,1,Summer,All
81.92,207.63,14.04,280,1,Summer,All
82.15,209.33,36.72,257,4,Summer,All
84.16,211.62,7.56,230,1,Summer,All
84.63,213.82,14.04,280,2,Summer,All
81.42,214.99,12.96,152,1,Summer,All
83.14,216.8,36.36,25,5,Summer,All
85.51,219.35,20.88,258,3,Summer,All
85.56,221.37,10.44,320,1,Summer,All
84.60,223.19,15.48,250,2,Summer,All
83.39,224.73,16.2,322,1,Summer,All
83.86,226.78,11.52,270,1,Summer,All
84.45,229.01,23.76,30,3,Summer,All
85.57,231.53,20.16,167,3,Summer,All
84.62,233.33,24.48,45,3,Summer,All
85.75,235.97,22.68,160,4,Summer,All
85.79,238.38,16.92,220,2,Summer,All
85.71,240.49,12.6,100,2,Summer,All
85.76,242.66,14.76,40,2,Summer,All
85.47,244.64,24.48,25,4,Summer,All
85.52,246.94,12.24,157,2,Summer,All
85.55,248.81,16.56,288,2,Summer,All
85.10,250.66,15.48,250,2,Summer,All
85.23,253.01,20.52,110,3,Summer,All
86.08,255.23,16.56,320,3,Summer,All
86.13,257.11,25.2,50,4,Summer,All
86.18,258.9,30.24,0,5,Summer,All
86.23,261.1,34.92,33,5,Summer,All
86.77,263.52,16.56,17,3,Summer,All
88.45,266.5,14.4,130,4,Summer,All
86.62,268.21,24.84,330,4,Summer,All
86.14,270,12.96,28,2,Summer,All
85.75,271.59,16.2,57,2,Summer,All
83.97,272.8,19.44,15,2,Summer,All
84.01,274.19,19.44,140,2,Summer,All
84.30,239.61,11.16,280,1,Summer,All
85.28,241.76,19.44,45,3,Summer,All
83.87,212.04,16.56,70,2,Summer,All
85.96,214.59,15.84,237,2,Summer,All
86.97,217.29,20.88,200,4,Summer,All
87.19,219.63,23.4,17,4,Summer,All
86.87,221.44,17.64,55,3,Summer,All
86.92,223.38,21.24,215,4,Summer,All
85.36,208.98,22.32,90,3,Summer,All
85.49,211.05,15.12,20,2,Summer,All
85.54,212.88,13.68,150,2,Summer,All
82.33,213.83,16.2,143,1,Summer,All
82.37,215.16,14.4,250,1,Summer,All
84.24,216.92,16.92,133,2,Summer,All
84.29,218.34,13.68,345,1,Summer,All
84.19,219.56,15.84,130,2,Summer,All
84.24,220.92,26.64,140,4,Summer,All
81.27,221.76,19.08,132,1,Summer,All
76.47,222.09,19.8,290,1,Summer,All
80.28,223.1,17.64,123,1,Summer,All
82.12,224.11,21.6,110,2,Summer,All
84.38,225.6,12.6,310,1,Summer,All
85.20,227.18,7.56,50,1,Summer,All
85.25,228.51,20.88,135,3,Summer,All
85.24,229.72,16.2,290,2,Summer,All
84.20,230.58,14.4,250,1,Summer,All
84.25,231.55,14.76,250,2,Summer,All
83.61,232.4,4.68,200,1,Summer,All
84.39,233.61,16.2,138,2,Summer,All
84.44,234.79,14.4,320,2,Summer,All
84.49,236.14,11.16,320,1,Summer,All
84.89,237.17,20.16,300,3,Summer,All
83.85,190.14,18,20,2,Summer,All
84.31,191.07,13.32,340,1,Summer,All
84.35,192.18,13.68,288,1,Summer,All
84.40,193.44,19.44,247,2,Summer,All
83.74,194.35,18.72,297,2,Summer,All
83.53,167.23,20.52,153,2,Summer,All
83.05,168.15,20.16,97,2,Summer,All
83.10,169.08,20.52,350,2,Summer,All
83.18,169.98,15.84,15,1,Summer,All
83.23,170.73,9.36,20,1,Summer,All
82.41,136.72,10.44,292,1,Summer,All
83.61,137.79,21.24,70,2,Summer,All
84.27,138.91,15.12,67,1,Summer,All
85.03,140.17,16.56,90,2,Summer,All
84.61,140.78,15.48,245,1,Summer,All
82.84,114.9,15.84,145,1,Summer,All
82.99,115.64,23.04,5,2,Summer,All
83.36,112.28,29.88,135,3,Fall,All
83.70,112.37,38.52,97,5,Fall,All
83.75,112.65,30.6,90,3,Fall,All
83.03,107.83,19.8,160,1,Fall,All
80.37,48.87,25.2,110,1,Fall,All
82.44,44.53,37.8,100,2,Fall,All
84.56,46,34.92,125,2,Fall,All
84.24,43.43,31.68,120,1,Fall,All
81.53,44.12,28.08,110,1,Fall,All
81.17,34.31,40.32,113,1,Fall,All
83.94,36.81,24.84,110,1,Fall,All
83.99,37.14,25.2,13,1,Fall,All
83.08,37.26,29.52,100,1,Fall,All
79.96,31.52,50.76,130,2,Fall,All
81.60,31.52,27,50,1,Fall,All
81.69,32.04,26.64,30,1,Fall,All
81.79,32.08,25.92,160,1,Fall,All
81.93,17.67,34.2,103,1,Fall,All
84.67,8.55,37.44,110,1,Spring,All
82.48,12.71,41.4,240,1,Spring,All
86.41,15.98,27.72,35,1,Spring,All
87.55,21.23,22.68,285,1,Spring,All
87.59,24.06,24.12,250,1,Spring,All
87.64,26.89,13.68,307,1,Spring,All
87.26,29.45,20.16,162,1,Spring,All
87.31,32.13,20.16,350,1,Spring,All
87.45,35.55,20.52,340,1,Spring,All
87.11,38.09,21.96,20,1,Spring,All
87.16,40.95,26.64,115,2,Spring,All
87.21,43.89,18.36,300,1,Spring,All
85.90,45.75,23.4,40,1,Summer,All
85.82,47.76,16.2,335,1,Summer,All
79.60,50.03,23.76,0,1,Summer,All
81.91,51.93,20.16,110,1,Summer,All
84.61,54.35,16.92,55,1,Summer,All
84.50,56.27,24.84,200,1,Summer,All
78.17,58.13,26.28,353,1,Summer,All
80.89,59.66,22.32,160,1,Summer,All
84.15,63.2,21.6,330,1,Summer,All
85.24,65.7,30.6,110,2,Summer,All
85.29,67.91,15.12,60,1,Summer,All
85.34,69.94,20.88,0,1,Summer,All
84.66,71.92,15.12,243,1,Summer,All
83.21,73.5,24.12,240,1,Summer,All
83.48,75.63,13.32,112,1,Summer,All
84.74,78.38,15.48,340,1,Summer,All
84.79,80.9,23.76,13,2,Summer,All
84.84,83.21,20.16,47,1,Summer,All
84.27,85.25,27,10,2,Summer,All
83.56,87.12,12.24,280,1,Summer,All
84.79,89.72,22.32,140,2,Summer,All
85.49,92.57,16.92,130,1,Summer,All
86.86,95.81,15.48,80,2,Summer,All
86.90,98.91,13.32,240,1,Summer,All
86.95,101.92,18.72,230,2,Summer,All
87.00,105.07,21.96,225,3,Summer,All
87.32,108.46,24.12,5,4,Summer,All
85.73,110.78,15.84,65,1,Summer,All
85.77,113.43,17.64,43,2,Summer,All
83.72,115.27,16.92,160,1,Summer,All
83.76,116.98,28.08,40,3,Summer,All
83.81,119.23,25.2,30,2,Summer,All
84.56,121.79,15.84,110,1,Summer,All
85.07,124.43,21.6,173,2,Summer,All
85.12,126.92,25.2,240,3,Summer,All
78.27,128.04,20.88,350,1,Summer,All
81.80,130.13,15.48,250,1,Summer,All
83.42,132.42,33.84,157,4,Summer,All
85.33,135.35,18.36,20,2,Summer,All
85.38,138.24,25.2,215,3,Summer,All
85.42,140.86,12.24,290,1,Summer,All
85.56,143.78,13.68,150,2,Summer,All
85.61,146.5,10.08,210,1,Summer,All
85.78,149.46,22.68,353,3,Summer,All
86.30,152.72,29.16,240,5,Summer,All
86.18,155.19,22.68,172,3,Summer,All
86.58,158.25,12.24,320,2,Summer,All
86.71,161.47,19.44,110,3,Summer,All
86.73,164.13,21.24,115,4,Summer,All
86.77,167.07,17.64,70,3,Summer,All
86.64,169.62,12.96,65,2,Summer,All
86.69,172.34,32.4,318,5,Summer,All
86.29,174.86,15.12,283,2,Summer,All
86.25,177.31,20.52,60,3,Summer,All
86.02,179.66,36.36,28,5,Summer,All
85.87,182.04,22.32,160,3,Summer,All
85.92,184.64,19.44,10,3,Summer,All
85.97,187.41,20.88,50,3,Summer,All
86.70,190.51,19.08,10,3,Summer,All
87.74,194.1,18.72,250,4,Summer,All
87.79,197.23,31.32,77,5,Summer,All
86.84,200.01,14.4,150,2,Summer,All
84.87,202.18,11.88,310,1,Summer,All
85.80,205.13,12.96,333,2,Summer,All
87.26,208.61,18.36,340,4,Summer,All
86.18,211.14,13.32,317,2,Summer,All
84.87,213.31,15.84,200,2,Summer,All
84.99,215.84,11.88,135,1,Summer,All
85.04,218.1,17.28,10,2,Summer,All
85.24,220.87,10.8,200,1,Summer,All
85.29,223.5,12.6,300,2,Summer,All
85.91,226.45,13.68,123,2,Summer,All
85.96,229.11,21.24,63,3,Summer,All
85.69,231.36,15.84,290,2,Summer,All
85.08,233.34,15.84,10,2,Summer,All
84.01,235.2,20.16,320,2,Summer,All
82.45,236.66,26.28,67,3,Summer,All
84.24,238.82,13.32,210,1,Summer,All
84.29,240.96,18,20,2,Summer,All
85.11,243.45,24.84,57,4,Summer,All
86.03,246.18,15.48,295,2,Summer,All
86.69,249.07,17.64,50,3,Summer,All
86.73,251.88,32.76,250,5,Summer,All
85.64,253.9,15.84,293,2,Summer,All
85.69,255.97,9.72,60,1,Summer,All
85.73,258.31,15.84,117,2,Summer,All
82.68,259.91,14.04,115,1,Summer,All
82.09,261.43,21.6,70,2,Summer,All
80.52,262.77,16.2,150,1,Summer,All
81.00,264.32,25.92,50,2,Summer,All
81.43,265.9,22.68,43,2,Summer,All
78.94,266.98,24.48,20,1,Summer,All
80.06,268.49,20.16,5,1,Summer,All
81.15,270.01,13.32,78,1,Summer,All
80.75,271.3,16.92,40,1,Summer,All
82.28,273.16,15.12,32,1,Summer,All
84.59,275.53,15.48,250,2,Summer,All
84.64,277.69,27.36,147,4,Summer,All
84.25,279.51,17.28,50,2,Summer,All
84.30,281.36,23.04,250,3,Summer,All
84.34,283.19,16.56,15,2,Summer,All
86.89,286.12,15.12,320,3,Summer,All
86.58,288.24,16.92,20,3,Summer,All
85.57,290.02,13.68,150,2,Summer,All
85.62,292.3,11.16,297,2,Summer,All
86.81,294.95,11.52,160,2,Summer,All
86.86,297.31,16.2,50,3,Summer,All
86.91,299.43,14.04,330,3,Summer,All
86.95,301.4,16.92,250,3,Summer,All
86.66,233,24.12,227,4,Summer,All
85.70,206.01,23.04,0,4,Summer,All
83.31,191.03,39.24,260,5,Summer,All
84.68,192.95,16.56,30,2,Summer,All
84.12,194.32,15.84,10,2,Summer,All
84.16,186.64,22.32,293,2,Summer,All
84.79,188.52,22.32,35,3,Summer,All
84.67,189.79,17.28,80,2,Summer,All
83.99,190.85,20.52,280,2,Summer,All
84.82,192.64,11.52,28,1,Summer,All
84.87,194.42,16.2,0,2,Summer,All
85.73,196.17,24.84,50,4,Summer,All
87.08,198.27,23.4,97,4,Summer,All
87.93,200.78,19.08,90,4,Summer,All
87.98,202.89,16.56,157,4,Summer,All
84.78,178.85,14.4,5,2,Summer,All
87.03,181.79,11.88,340,2,Summer,All
87.08,184.19,23.4,160,4,Summer,All
86.68,186.28,12.6,20,2,Summer,All
85.04,187.69,1.44,180,1,Summer,All
82.97,188.75,14.04,330,1,Summer,All
83.89,190.41,23.04,220,2,Summer,All
85.22,192.62,10.8,163,1,Summer,All
85.27,194.44,12.6,60,2,Summer,All
86.41,196.77,13.32,167,2,Summer,All
86.46,198.77,30.96,20,5,Summer,All
86.51,200.32,20.16,280,3,Summer,All
86.56,202.22,26.28,10,5,Summer,All
83.39,203.03,18,60,2,Summer,All
83.03,203.74,22.32,287,2,Summer,All
82.99,190.95,20.16,313,2,Summer,All
83.03,191.71,0,180,1,Summer,All
83.73,192.51,17.64,305,2,Summer,All
83.77,193.45,13.68,290,1,Summer,All
84.93,195.14,14.04,145,2,Summer,All
84.97,196.46,19.8,60,2,Summer,All
85.02,197.65,25.56,63,4,Summer,All
84.02,198.5,18.36,47,2,Summer,All
84.06,199.41,19.08,10,2,Summer,All
84.11,200.44,15.48,30,2,Summer,All
83.30,201.3,18,10,2,Summer,All
80.54,201.71,17.64,213,1,Summer,All
80.59,202.14,12.6,20,1,Summer,All
80.63,202.56,14.76,330,1,Summer,All
79.32,202.83,18.72,58,1,Summer,All
80.62,203.43,16.2,240,1,Summer,All
81.87,203.55,25.2,10,2,Summer,All
82.37,203.79,18,120,1,Summer,All
82.87,204.56,24.12,242,2,Summer,All
82.92,205.41,13.68,148,1,Summer,All
83.18,206.45,19.08,283,2,Summer,All
83.22,207.08,18.72,53,2,Summer,All
83.24,207.63,12.6,0,1,Summer,All
83.28,208.05,21.24,302,2,Summer,All
83.82,209.05,9.72,223,1,Summer,All
84.88,210.12,28.08,160,4,Summer,All
84.44,210.66,11.16,180,1,Summer,All
80.13,210.87,23.4,140,1,Summer,All
81.47,211.24,18,165,1,Fall,All
83.19,211.5,14.4,130,1,Fall,All
84.05,211.68,14.4,180,1,Fall,All
84.10,211.97,11.16,160,1,Fall,All
84.54,156.21,20.52,210,2,Fall,All
84.59,157.03,7.92,110,1,Fall,All
84.63,158.08,18.72,300,2,Fall,All
84.68,158.94,0,180,1,Fall,All
85.08,159.85,18.36,40,2,Fall,All
85.36,160.43,32.04,120,5,Fall,All
83.93,121.07,9.36,250,1,Fall,All
83.98,121.63,10.08,57,1,Fall,All
82.70,121.75,46.44,118,5,Fall,All
81.62,121.83,23.04,55,1,Fall,All
81.67,121.96,34.2,242,3,Fall,All
81.72,90.84,20.88,10,1,Fall,All
82.41,90.96,22.68,83,1,Fall,All
83.50,91.23,43.92,50,5,Fall,All
81.39,73.83,24.48,130,1,Fall,All
82.34,74.4,17.28,98,1,Fall,All
83.46,74.77,27,110,1,Fall,All
83.23,74.77,12.96,153,1,Fall,All
83.33,58.92,32.04,40,2,Fall,All
83.38,58.92,23.4,73,1,Fall,All
83.42,58.92,13.68,133,1,Fall,All
81.93,59.36,16.2,102,1,Fall,All
79.66,59.36,27.36,123,1,Fall,All
77.17,22.73,43.2,120,1,Fall,All
83.13,11.97,34.56,40,1,Fall,All
84.05,8.96,36.72,120,1,Spring,All
86.41,17.15,22.68,13,1,Spring,All
87.18,21.23,21.6,60,1,Spring,All
86.60,22.62,24.12,150,1,Spring,All
86.30,24.37,21.96,122,1,Spring,All
84.31,25.69,39.6,142,1,Spring,All
78.95,15.96,53.28,120,1,Spring,All
83.81,11.65,36,335,1,Spring,All
85.66,14.34,27,330,1,Spring,All
85.44,22.54,20.88,130,1,Spring,All
85.48,25.25,22.68,285,1,Spring,All
83.94,30.81,33.48,130,1,Spring,All
83.76,32.49,35.28,20,1,Spring,All
86.08,35.62,24.12,0,1,Spring,All
87.29,39.03,31.32,223,2,Spring,All
87.75,42.25,19.8,270,1,Spring,All
87.13,44.63,23.76,0,1,Summer,All
86.69,46.88,21.6,153,1,Summer,All
84.24,48.66,15.12,18,1,Summer,All
81.27,32.73,29.88,10,1,Summer,All
85.01,38.52,19.8,0,1,Summer,All
85.06,41.13,14.04,280,1,Summer,All
85.56,44.28,19.44,270,1,Summer,All
86.47,47.63,19.8,327,1,Summer,All
86.52,50.59,25.2,220,2,Summer,All
87.13,54.36,19.8,0,1,Summer,All
86.89,57.13,14.04,330,1,Summer,All
86.80,59.98,18,350,1,Summer,All
86.85,63.03,21.96,227,2,Summer,All
86.90,65.99,17.28,260,1,Summer,All
86.95,69.11,20.16,27,2,Summer,All
87.00,72.04,13.32,35,1,Summer,All
87.14,75.74,13.68,282,1,Summer,All
85.48,77.88,18.72,320,1,Summer,All
85.52,80.15,15.12,20,1,Summer,All
84.75,82.22,24.48,108,2,Summer,All
84.79,84.44,23.76,40,2,Summer,All
84.84,86.65,15.12,60,1,Summer,All
85.27,89.44,20.16,138,1,Summer,All
85.29,91.68,18.72,17,1,Summer,All
85.33,93.94,21.96,40,2,Summer,All
85.40,96.76,18.36,350,1,Summer,All
86.51,100.24,16.92,305,2,Summer,All
86.56,103.19,17.64,0,2,Summer,All
85.93,105.74,20.52,30,2,Summer,All
85.35,107.97,19.44,280,2,Summer,All
85.40,110.49,27.72,250,3,Summer,All
85.91,113.67,11.52,0,1,Summer,All
85.96,116.8,21.6,10,3,Summer,All
84.86,119.06,20.52,150,2,Summer,All
85.19,121.91,22.68,342,2,Summer,All
85.38,124.84,18.36,250,2,Summer,All
84.66,126.98,18,128,2,Summer,All
85.08,129.76,12.96,290,1,Summer,All
85.13,132.2,21.24,120,2,Summer,All
85.18,134.73,22.68,43,3,Summer,All
86.35,137.87,14.04,10,2,Summer,All
86.40,140.9,27.36,290,4,Summer,All
86.44,143.58,20.88,140,3,Summer,All
86.49,146.58,18.36,50,3,Summer,All
86.75,149.85,15.12,300,2,Summer,All
86.80,152.93,20.16,343,3,Summer,All
87.71,156.53,19.8,10,4,Summer,All
87.84,160.07,17.64,55,3,Summer,All
87.89,163.27,14.4,45,3,Summer,All
87.84,166.29,22.32,20,4,Summer,All
87.88,169.46,14.4,130,3,Summer,All
86.74,172.01,15.12,180,2,Summer,All
82.73,173.69,19.44,0,1,Summer,All
82.78,175.52,17.28,80,1,Summer,All
85.85,178.55,11.16,150,1,Summer,All
85.90,181.15,7.92,200,1,Summer,All
85.95,183.94,23.4,180,4,Summer,All
86.26,187.01,12.6,220,2,Summer,All
86.31,189.88,16.92,247,3,Summer,All
84.21,191.76,24.84,53,3,Summer,All
82.80,193.44,20.88,103,2,Summer,All
82.85,195.27,16.2,97,1,Summer,All
82.89,197.14,12.96,125,1,Summer,All
82.94,199.13,10.8,90,1,Summer,All
84.63,201.6,24.84,200,3,Summer,All
84.78,204.21,13.32,323,1,Summer,All
85.20,207.02,18,103,2,Summer,All
84.62,209.07,20.16,0,2,Summer,All
84.66,211.26,16.2,240,2,Summer,All
83.63,213.08,16.92,150,2,Summer,All
84.95,215.78,15.48,310,2,Summer,All
85.00,218.29,17.64,303,2,Summer,All
83.03,219.87,15.12,312,1,Summer,All
83.08,221.73,14.04,23,1,Summer,All
80.81,223.02,19.44,147,1,Summer,All
79.61,224.2,22.32,90,1,Summer,All
76.20,225.09,18.36,130,1,Summer,All
77.54,226.33,32.76,110,2,Summer,All
78.53,227.59,29.88,130,2,Summer,All
80.64,229.17,16.2,150,1,Summer,All
80.68,230.62,19.08,150,1,Summer,All
81.88,232.34,15.12,110,1,Summer,All
77.76,233.22,13.32,240,1,Summer,All
83.34,235.42,18.72,340,2,Summer,All
83.38,237.3,21.24,27,2,Summer,All
84.02,239.38,19.8,137,2,Summer,All
84.07,241.34,20.52,110,2,Summer,All
82.92,242.87,24.84,53,2,Summer,All
83.72,244.92,16.56,290,2,Summer,All
85.38,247.44,26.64,7,4,Summer,All
82.92,248.92,11.88,220,1,Summer,All
83.45,250.93,13.32,120,1,Summer,All
83.49,252.75,19.08,90,2,Summer,All
83.58,254.66,10.44,320,1,Summer,All
79.90,255.66,19.8,50,1,Summer,All
82.79,257.52,25.2,10,3,Summer,All
83.98,259.59,14.04,117,1,Summer,All
85.03,261.84,15.48,75,2,Summer,All
85.08,263.83,19.8,125,3,Summer,All
85.13,265.88,15.48,70,2,Summer,All
84.74,267.71,14.04,130,2,Summer,All
84.82,269.91,16.92,10,2,Summer,All
85.53,272.43,12.24,20,2,Summer,All
85.58,221.61,19.8,350,3,Summer,All
85.63,223.85,21.96,305,3,Summer,All
85.68,225.75,22.32,45,4,Summer,All
85.73,227.69,22.68,20,4,Summer,All
85.86,230.01,23.76,92,4,Summer,All
84.00,199.35,15.12,130,1,Summer,All
84.04,200.62,23.04,0,3,Summer,All
84.69,202.61,17.28,130,2,Summer,All
84.92,204.69,12.6,200,1,Summer,All
84.97,168.12,19.08,10,2,Summer,All
85.99,170.71,16.56,225,2,Summer,All
85.67,172.57,23.04,40,3,Summer,All
85.72,174.97,29.16,37,5,Summer,All
85.30,148.8,28.44,10,4,Summer,All
84.61,150.21,15.12,210,1,Summer,All
85.16,152.31,11.16,150,1,Summer,All
85.21,154.24,19.8,43,2,Summer,All
85.28,156.42,12.6,270,1,Summer,All
84.59,157.99,21.6,225,2,Summer,All
84.55,159.5,17.28,60,2,Summer,All
83.28,160.66,18.72,53,1,Summer,All
83.54,162.28,12.24,20,1,Summer,All
82.78,145.19,19.08,10,1,Summer,All
81.75,137.09,18,353,1,Summer,All
81.79,138.23,24.48,250,2,Summer,All
82.22,139.63,29.88,235,3,Summer,All
82.89,141.18,18.72,40,1,Summer,All
84.62,143.32,12.24,215,1,Summer,All
84.88,145.36,16.92,12,2,Summer,All
84.93,147.24,3.96,220,1,Summer,All
85.16,148.76,17.28,290,2,Summer,All
85.21,142.18,12.6,190,1,Summer,All
85.25,143.99,25.92,13,4,Summer,All
85.89,146.03,13.68,148,2,Summer,All
85.94,147.68,16.56,120,2,Summer,All
85.99,149.62,24.48,250,4,Summer,All
86.04,151.4,12.24,230,2,Summer,All
86.03,146.19,19.8,80,3,Summer,All
86.49,148.39,15.48,327,2,Summer,All
85.23,149.72,12.96,303,1,Summer,All
85.28,151,17.64,143,2,Summer,All
85.18,152.02,14.76,228,2,Summer,All
84.55,153.25,19.8,123,2,Summer,All
84.67,154.64,17.64,120,2,Summer,All
84.72,155.81,17.28,307,2,Summer,All
84.77,156.85,21.6,70,2,Summer,All
82.84,157.52,15.84,320,1,Summer,All
83.69,158.48,15.84,320,1,Summer,All
83.94,159.85,13.68,250,1,Summer,All
84.62,160.9,27,50,4,Summer,All
85.45,162.27,21.24,120,3,Summer,All
85.50,162.99,22.32,333,3,Summer,All
85.68,164.12,21.6,67,3,Summer,All
85.72,165.41,12.96,250,2,Summer,All
